timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
141099746,141099398,3670026,3670026,7.03738e-06,5.12353e-05,-0.000156621,-0.00314803,-0.00303593,-0.0483917,4978,4978,0
141104706,141104354,3670026,3670026,2.98645e-05,-1.66506e-06,-0.000357309,-0.000884694,-0.000935084,-0.0477765,4956,4956,0
141601358,141601038,3670026,3670026,-0.000658163,-0.000454723,0.000317446,-0.00219976,-0.00828283,-0.0467535,4966,4966,0
142107892,142107497,3670026,3670026,0.000387332,0.000142103,0.000751744,-0.001392,0.00325545,-0.0508109,4968,4968,0
142604429,142604102,3670026,3670026,-6.50424e-06,-9.13726e-05,-0.000776497,-0.00220441,0.00085658,-0.0468361,4966,4966,0
143106000,143105674,3670026,3670026,-0.00127656,0.00036664,-0.000387341,-0.00552987,0.00367159,-0.0470656,4952,4952,0
143602609,143602280,3670026,3670026,0.00261621,-0.00134189,-0.000260444,0.00118104,-0.00228376,-0.0420596,4967,4967,0
144104201,144103851,3670026,3670026,0.00170868,-0.00158812,-0.000419785,0.0122157,-0.0058376,-0.0412447,4966,4966,0
144600800,144600461,3670026,3670026,0.000442711,-0.000584251,-0.000752198,-0.00117689,-0.00714202,-0.0501734,4969,4969,0
145102562,145102198,3670026,3670026,0.000672676,-0.00176735,-0.000608871,0.0074658,-0.0123349,-0.036166,4963,4963,0
145603977,145603604,3670026,3670026,-0.000332366,0.000448261,0.00016178,0.00145741,0.00370804,-0.0461153,4951,4951,0
146105545,146105174,3670026,3670026,0.00100382,7.428e-05,-0.000842181,-0.00785082,-0.000548171,-0.0500707,4966,4966,0
146607185,146606748,3670026,3670026,7.39183e-06,-0.000422663,0.00108605,0.000959195,-0.00297709,-0.0555772,4968,4968,0
147103741,147103353,3670026,3670026,0.000540113,5.32429e-05,-0.00107604,0.00498344,-0.0180982,-0.0545858,4967,4967,0
147600308,147599959,3670026,3670026,0.00157816,-0.00123417,-0.00123241,0.00523039,-0.0203863,-0.0389231,4966,4966,0
148101922,148101531,3670026,3670026,0.00128615,-0.000561242,-0.00151035,0.000202681,-0.0285894,-0.0481373,4966,4966,0
148603624,148603257,3670026,3670026,-6.4968e-05,-0.000386065,-0.000523144,-0.00653695,-0.00592191,-0.0527072,4987,4987,0
149105093,149104676,3670026,3670026,0.000983892,-0.000820882,-0.00111859,-0.00114836,-0.0169261,-0.047522,4966,4966,0
149606626,149606250,3670026,3670026,-0.00289992,0.000499564,-0.00381968,-0.00125548,-0.00515801,-0.0492704,4967,4967,0
150103176,150102855,3670026,3670026,0.000231655,-3.50185e-05,-0.00413816,-0.00801256,0.00502727,-0.0556113,4967,4967,0
150604756,150604427,3670026,3670026,-9.45192e-05,-0.00031863,-0.00376537,0.0047504,0.00437359,-0.0371001,4966,4966,0
151101427,151101034,3670026,3670026,-0.000705361,0.000800146,-0.0032982,0.00558628,0.0156337,-0.0389093,4965,4965,0
151602962,151602606,3670026,3670026,0.00138407,-0.000404869,-0.00411522,-0.00140936,-0.00287541,-0.0491033,4966,4966,0
152104608,152104280,3670026,3670026,0.000970619,0.000554266,0.00175355,-0.00025368,0.0263659,-0.0465637,4990,4990,0
152606125,152605750,3670026,3670026,-0.00173452,0.000901446,0.00261242,-0.00945008,0.00727539,-0.0565675,4966,4966,0
153102678,153102357,3670026,3670026,-0.000656839,0.00189491,0.00520867,-0.00680131,0.00514531,-0.0547775,4966,4966,0
153604264,153603930,3670026,3670026,-0.00116118,-0.00130346,0.00378101,-0.00504719,-0.00527519,-0.0504444,4964,4964,0
154105829,154105504,3670026,3670026,0.00138589,-0.000123537,0.00290763,0.00859999,-0.0274572,-0.0364195,4920,4920,0
154602452,154602109,3670026,3670026,-0.00149606,0.000749345,0.0051252,-0.000724868,0.0107901,-0.0478018,4965,4965,0
155104022,155103681,3670026,3670026,-0.000899279,0.000445801,0.00382117,-0.00334302,0.00665087,-0.0490951,4966,4966,0
155605795,155605425,3670026,3670026,-0.000846034,0.000289839,0.000400379,-0.000988752,0.00105091,-0.0493516,4983,4983,0
156102254,156101872,3670026,3670026,-0.000713966,0.00062429,-0.000118652,-0.00563701,0.00968724,-0.0518271,4975,4975,0
156603857,156603433,3670026,3670026,0.00174746,-0.000328744,-0.000424404,0.01076,-0.00859352,-0.0336459,4967,4967,0
157105348,157105008,3670026,3670026,0.000173881,-0.000326759,-0.00036128,-0.0024722,0.0105938,-0.0484335,4969,4969,0
157606952,157606581,3670026,3670026,0.00201031,-0.000449971,-0.00049254,0.00685915,-0.00509256,-0.0373107,4934,4934,0
158103586,158103184,3670026,3670026,0.00187824,-0.000644817,-0.000719937,0.00243176,-0.000923065,-0.0436652,4966,4966,0
158605102,158604757,3670026,3670026,0.000413137,0.000444872,0.000209832,0.00303965,0.00552413,-0.0380563,4961,4961,0
159101852,159101453,3670026,3670026,0.000219499,-0.000139472,-0.000632139,0.000639299,-0.0109164,-0.0416584,4981,4981,0
159603268,159602936,3670026,3670026,0.000498564,-0.000701703,-0.000199058,0.00519758,0.00829814,-0.0401125,4966,4966,0
160104929,160104509,3670026,3670026,0.000197896,-0.000689407,-0.000680102,-0.00849383,-0.0205729,-0.0536548,4966,4966,0
160606407,160606081,3670026,3670026,-0.00152185,0.00103038,0.00165016,-0.0111763,0.0246379,-0.05674,4964,4964,0
161103058,161102731,3670026,3670026,-0.00044474,-0.000162227,-0.000174385,0.00691791,-0.00118608,-0.0369473,4981,4981,0
161604657,161604261,3670026,3670026,-0.000375629,-4.12704e-05,0.000662204,0.00362701,-0.00551428,-0.0399203,4965,4965,0
162101212,162100868,3670026,3670026,0.000159706,-0.000513584,0.00024299,0.00431606,-0.0084396,-0.0400605,4965,4965,0
162602861,162602538,3670026,3670026,0.00111408,-0.000461102,-0.000819742,-0.00286294,-0.0110952,-0.0497728,4986,4986,0
163104396,163104020,3670026,3670026,-0.000752512,0.000440396,0.000325381,-0.00922995,-0.00546065,-0.0566724,4969,4969,0
163605969,163605586,3670026,3670026,-0.000997919,0.000231857,0.000495117,-0.000173905,-0.000849157,-0.0487081,4966,4966,0
164102519,164102193,3670026,3670026,1.2519e-05,-0.000170095,-0.00107116,-0.00380604,-0.0181102,-0.0496274,4946,4946,0
164604142,164603768,3670026,3670026,0.000476174,-0.000198778,-0.00017241,0.006376,-0.0165079,-0.0346799,4968,4968,0
165100767,165100374,3670026,3670026,0.00148857,-0.000613776,-0.00101519,-0.00486977,-0.0134192,-0.0509447,4968,4968,0
165602299,165601945,3670026,3670026,0.00071008,0.000129016,-0.000667189,-0.00313805,-0.0114013,-0.0485343,4966,4966,0
166104021,166103622,3670026,3670026,-0.001013,-0.000246709,-9.76e-05,-0.00457964,-0.00277264,-0.0514468,4980,4980,0
166605412,166605089,3670026,3670026,0.000933709,-0.00102218,-0.00126369,0.00429313,-0.027713,-0.0452078,4933,4933,0
167102079,167101698,3670026,3670026,-0.000818876,0.00016609,0.000346674,-0.00889255,-0.0127064,-0.0577693,4967,4967,0
167603599,167603272,3670026,3670026,-6.92846e-05,0.000106664,0.000734364,-0.0001874,0.0197651,-0.0461439,4968,4968,0
168100206,168099877,3670026,3670026,-0.000187664,0.0008698,0.000971217,-0.0073273,0.0169131,-0.0498278,4964,4964,0
168601798,168601451,3670026,3670026,0.00190333,-4.97146e-05,-0.00080729,0.0128451,-0.00804607,-0.0316658,4966,4966,0
169103372,169103023,3670026,3670026,-0.00147563,0.000378986,0.00063049,-0.00798817,-0.0100287,-0.0573581,4965,4965,0
169605189,169604775,3670026,3670026,-0.000869984,-0.000101849,4.48153e-05,-0.00934258,-0.010138,-0.0585508,4997,4997,0
170101570,170101205,3670026,3670026,-0.00165617,0.000247505,0.00062751,-0.00665859,0.00449707,-0.0483412,4964,4964,0
170603157,170602776,3670026,3670026,-0.000378908,-0.000313367,9.57117e-05,-0.00281967,-0.0168575,-0.0549403,4965,4965,0
171104789,171104352,3670026,3670026,0.00108051,0.000564517,-0.000348694,-0.0034009,-0.000136503,-0.0478479,4968,4968,0
171606313,171605922,3670026,3670026,0.00018381,3.50354e-05,-0.00103174,-0.00230459,0.0031755,-0.0467753,4959,4959,0
172102918,172102572,3670026,3670026,0.000940397,0.000181287,-0.000640135,-0.00671995,-0.0220634,-0.0539478,5009,5009,0
172604493,172604102,3670026,3670026,-0.000351082,-4.00053e-05,0.000218532,-0.00533314,-0.00851545,-0.05608,4957,4957,0
173101241,173100860,3670026,3670026,-0.000414001,-0.00025225,-0.000165876,8.85308e-05,0.00694458,-0.0417377,4981,4981,0
173602703,173602282,3670026,3670026,0.000305895,-0.000460292,-0.00032255,0.00615896,-0.00379261,-0.0390124,4966,4966,0
174104294,174103856,3670026,3670026,0.000473418,-0.000628741,2.3263e-05,0.00423202,0.00555772,-0.0413154,4966,4966,0
174605777,174605455,3670026,3670026,-0.00092512,0.000372831,0.000317795,-0.0153222,0.00458542,-0.0621632,4992,4992,0
175107331,175107002,3670026,3670026,0.000199062,0.00033257,-0.000144862,-0.00601589,-0.011314,-0.0513192,4966,4966,0
175603958,175603609,3670026,3670026,-0.00184407,5.68738e-05,0.000202883,-0.00762161,-0.00654151,-0.0560667,4965,4965,0
176105539,176105186,3670026,3670026,2.28683e-05,0.000473415,0.00104445,-0.00346454,0.00504966,-0.0466169,4970,4970,0
176602373,176601948,3670026,3670026,-0.000493778,0.000633828,0.000908205,-0.00595079,0.0075424,-0.0526329,4986,4986,0
177103731,177103361,3670026,3670026,-0.000270053,-9.74089e-05,0.000450449,0.00517722,0.00404161,-0.0370685,4927,4927,0
177605366,177604937,3670026,3670026,0.000421755,9.04368e-06,-1.32937e-05,0.00329943,0.00484832,-0.0392473,4967,4967,0
178106874,178106509,3670026,3670026,0.000594627,0.000191569,-0.000344213,-0.00601391,-0.0257669,-0.0553069,4965,4965,0
178603443,178603116,3670026,3670026,0.000975233,2.61005e-05,0.000405986,0.0122077,-0.00243265,-0.0332377,4964,4964,0
179100070,179099723,3670026,3670026,-0.00139975,-0.00023872,0.000327223,-0.0120919,0.0124987,-0.0578187,4966,4966,0
179601656,179601296,3670026,3670026,0.000909661,0.000148695,-0.000116977,-0.00415215,0.00202715,-0.051832,4944,4944,0
180103465,180103037,3670026,3670026,0.000581807,-0.000315107,-0.000655711,-0.00715831,-0.0162478,-0.0549802,4990,4990,0
180604857,180604443,3670026,3670026,-0.00104356,0.000133386,0.000169761,-0.00805172,-0.0120046,-0.0561819,4966,4966,0
181106433,181106020,3670026,3670026,0.00185108,-0.000126272,-0.000368899,0.00295215,0.00301568,-0.043186,4964,4964,0
181603005,181602625,3670026,3670026,-0.00183053,0.000687744,0.00138266,-0.0115016,0.00939645,-0.0584325,4968,4968,0
182104634,182104205,3670026,3670026,-0.00117858,0.000716889,0.000839994,-0.0116566,0.0160299,-0.0580595,4971,4971,0
182601203,182600804,3670026,3670026,-0.000849083,-0.000222869,-8.73433e-05,0.00324666,0.00872406,-0.0442837,4966,4966,0
183102728,183102378,3670026,3670026,-0.000375456,3.42067e-05,0.000692807,0.00234358,0.0103801,-0.0376532,4967,4967,0
183604394,183604070,3670026,3670026,0.00124177,2.23626e-05,-0.000150239,0.00820829,-0.00162423,-0.0349588,4989,4989,0
184105845,184105520,3670026,3670026,-0.00144875,0.000877812,0.000830197,-0.0139282,0.0269582,-0.0570559,4962,4962,0
184602490,184602169,3670026,3670026,-0.00097277,0.000371413,0.000877443,-0.00211341,-1.0798e-05,-0.0495696,5003,5003,0
185104036,185103707,3670026,3670026,0.000675598,-0.000321204,-0.000826453,0.00278673,-0.0114424,-0.0406044,4968,4968,0
185605709,185605279,3670026,3670026,0.000172005,-8.49604e-05,0.000820413,-0.00113096,0.0220588,-0.0452777,4963,4963,0
186102236,186101885,3670026,3670026,0.000294567,-0.000266258,-0.000577299,-0.00354005,0.00506436,-0.0437295,4963,4963,0
186603797,186603458,3670026,3670026,0.000102799,0.00019894,-0.000870013,-0.000546143,-0.0184458,-0.0441599,4966,4966,0
187105597,187105226,3670026,3670026,0.000364418,-0.000236987,0.000801383,0.00494594,-0.00702885,-0.0378718,4986,4986,0
187602060,187601639,3670026,3670026,0.0015925,-0.000106527,-0.000765871,0.0118273,-0.00916481,-0.032782,4966,4966,0
188103631,188103214,3670026,3670026,-0.00289661,0.000641483,0.00122625,-0.0111414,0.0212169,-0.0529672,4967,4967,0
188605111,188604786,3670026,3670026,0.00113559,-9.26247e-05,-0.000547005,0.00574323,-0.022848,-0.0409104,4967,4967,0
189101769,189101393,3670026,3670026,-0.000932231,0.000134302,0.000288723,0.00119452,0.00401416,-0.0402762,4965,4965,0
189603356,189602967,3670026,3670026,6.67277e-05,-0.000233886,0.000616029,0.00931318,-0.00662908,-0.0361562,4965,4965,0
190104886,190104540,3670026,3670026,-0.00153385,-0.00023955,0.000727208,-0.00142294,0.000920151,-0.0459515,4966,4966,0
190601638,190601313,3670026,3670026,-0.00140028,0.000173009,-4.03486e-05,-0.00499416,-0.0123455,-0.0581971,4980,4980,0
191103105,191102730,3670026,3670026,0.000614721,-0.000400388,-5.75687e-05,0.00226902,0.00765664,-0.0443903,4974,4974,0
191604718,191604345,3670026,3670026,0.000423054,-0.000516733,-0.00070099,-0.00086983,0.00245069,-0.0461427,5017,5017,0
192106187,192105868,3670026,3670026,0.000394377,4.54669e-06,9.82065e-05,-0.0011367,-0.0144428,-0.0511691,4964,4964,0
192607861,192607442,3670026,3670026,-0.00119923,-0.000648375,5.89139e-05,-0.00627184,0.00499279,-0.0528418,4967,4967,0
193104434,193104049,3670026,3670026,-0.00173934,0.000307484,0.000564963,-0.0124195,0.00852724,-0.0573259,4967,4967,0
193601048,193600656,3670026,3670026,5.13169e-05,-0.000627313,-0.000894016,0.00208235,-0.0282638,-0.0455763,4966,4966,0
194102787,194102358,3670026,3670026,0.00164241,-1.94998e-05,-0.00100926,0.011075,-0.00522928,-0.0335689,4996,4996,0
194604131,194603805,3670026,3670026,0.000155196,-0.000467278,-0.000371897,0.00520327,-0.0107315,-0.0396499,4965,4965,0
195105705,195105378,3670026,3670026,-0.000786663,0.000559017,0.00179369,-0.00626463,0.0299278,-0.0504891,4967,4967,0
195607292,195606950,3670026,3670026,-0.000657113,-0.000180303,0.000106486,-0.00631902,-0.0151108,-0.0586483,4966,4966,0
196103943,196103560,3670026,3670026,-0.000503785,0.000100208,0.000830158,0.00393473,-0.00119207,-0.0408319,4968,4968,0
196600551,196600165,3670026,3670026,0.00135233,-0.000269306,-0.00139398,0.0101538,-0.0347682,-0.0365812,4960,4960,0
197102089,197101741,3670026,3670026,-0.00102456,0.000307407,0.000542639,0.000651238,-0.00141541,-0.0447716,4968,4968,0
197603760,197603438,3670026,3670026,0.00018127,0.000435276,0.00010299,-0.00845808,-0.000152211,-0.0578806,4988,4988,0
198105212,198104886,3670026,3670026,0.000322651,-0.000888398,-0.001028,0.00173715,-0.0189283,-0.0463458,4965,4965,0
198606786,198606460,3670026,3670026,0.00176554,-0.000306393,-0.000785821,0.0115604,-0.0223198,-0.0350946,4967,4967,0
199103391,199103067,3670026,3670026,-0.000274782,-0.000268475,0.000146163,-0.00268665,-0.014375,-0.0487042,4966,4966,0
199604967,199604641,3670026,3670026,0.000202135,0.000338664,0.000459542,0.00316941,0.0124307,-0.0404424,4967,4967,0
200101697,200101253,3670026,3670026,0.00146005,-0.000252051,-0.000976005,-0.0073772,-0.0138747,-0.052681,4970,4970,0
200603167,200602822,3670026,3670026,0.000309562,-0.000327552,-0.000530343,-0.000260607,0.00724319,-0.0446275,4966,4966,0
201104893,201104570,3670026,3670026,0.000453291,-7.45872e-05,-2.23581e-05,0.000795504,-0.0161356,-0.0456013,5036,5036,0
201606355,201605974,3670026,3670026,-0.00196782,0.000533697,0.00151747,-0.0100867,0.027861,-0.0528054,4971,4971,0
202102997,202102576,3670026,3670026,-7.19178e-05,-0.000171423,-0.000790852,-0.000485309,-0.0101008,-0.044349,4966,4966,0
202604476,202604150,3670026,3670026,-0.000892588,0.000664508,0.00120978,-0.00704651,0.0165845,-0.0513589,4964,4964,0
203106091,203105765,3670026,3670026,0.00196507,-0.000165384,-0.000816039,0.00226221,-0.0114151,-0.0433546,5007,5007,0
203602699,203602331,3670026,3670026,0.000301024,0.000130282,0.000181111,-0.00332164,-0.0134532,-0.0523248,4966,4966,0
204104268,204103905,3670026,3670026,-0.000939656,-0.000433413,-9.32588e-05,0.00441001,-0.000641118,-0.0397798,4966,4966,0
204605826,204605479,3670026,3670026,-7.33589e-05,0.000401648,0.000795254,0.000406005,0.00234459,-0.0459987,4967,4967,0
205102530,205102210,3670026,3670026,0.00060122,-0.00014092,-0.000373385,0.00936781,-0.0300838,-0.0355369,5036,5036,0
205604031,205603660,3670026,3670026,-0.00156963,0.000516063,0.0010513,-0.0183456,0.0254956,-0.0631606,4966,4966,0
206105562,206105234,3670026,3670026,0.000347115,-0.000369625,-0.00127243,0.00333555,-0.0324603,-0.0428453,4966,4966,0
206607183,206606807,3670026,3670026,-0.000547508,0.00050871,0.000694532,-0.00619995,-0.0164607,-0.0532875,4966,4966,0
207103870,207103415,3670026,3670026,-0.00122534,-0.000334401,0.000216455,-0.00242596,0.00724075,-0.0469358,4966,4966,0
207605352,207604988,3670026,3670026,0.000406944,-0.000376105,-0.000901141,-0.00541744,-0.0347501,-0.0549627,4966,4966,0
208101986,208101642,3670026,3670026,4.65026e-05,-0.000369685,-0.000482492,-0.0118862,-0.00379418,-0.0611567,5012,5012,0
208603615,208603247,3670026,3670026,0.00133124,-0.000558453,-0.000469205,0.00904529,-0.0130209,-0.034843,4990,4990,0
209105077,209104754,3670026,3670026,-0.00041035,0.000387571,0.000450455,-0.00704556,0.0144865,-0.0549516,4979,4979,0
209606704,209606318,3670026,3670026,0.000800509,1.23266e-07,-0.000441643,0.00246941,0.0166052,-0.0360205,4966,4966,0
210103294,210102925,3670026,3670026,0.00105176,-0.000307447,-0.000120624,0.00703132,-0.010625,-0.0328205,4947,4947,0
210604870,210604498,3670026,3670026,-0.00117493,0.000203451,0.00110254,-0.0122907,0.0153163,-0.0600747,4966,4966,0
211101451,211101106,3670026,3670026,-0.000235422,0.00010329,0.000316072,0.00236975,-0.0138004,-0.0431674,4966,4966,0
211603030,211602680,3670026,3670026,0.000141802,0.000512844,0.000227111,-0.00136082,-0.016866,-0.051042,4966,4966,0
212104714,212104333,3670026,3670026,-0.00050024,0.000457247,0.000679933,-0.00981777,-0.00180618,-0.0555248,4984,4984,0
212606158,212605828,3670026,3670026,-0.000863041,0.000226561,5.23547e-07,-0.0107693,-0.0165499,-0.0570452,4966,4966,0
213102758,213102436,3670026,3670026,-0.0015563,0.000599215,0.000752989,-0.0147395,0.0234805,-0.0618309,4962,4962,0
213604389,213604008,3670026,3670026,0.00175013,-0.000830978,-0.000762577,0.00953389,-0.0294846,-0.0382689,4966,4966,0
214101058,214100616,3670026,3670026,-0.000194369,-0.000127596,-0.000576818,-0.00800867,-0.00737422,-0.0565249,4965,4965,0
214602549,214602199,3670026,3670026,0.00119107,-0.000262235,-0.000147229,-0.00208866,-0.0164809,-0.0485738,4975,4975,0
215104155,215103764,3670026,3670026,4.99293e-05,0.000206049,-0.000551767,0.00158066,0.00747812,-0.0422998,4967,4967,0
215605842,215605432,3670026,3670026,-0.000778919,-9.79512e-06,0.000831832,-0.00835733,-0.00386737,-0.0551874,4994,4994,0
216102340,216101947,3670026,3670026,9.91134e-05,-0.000126222,6.31937e-05,-0.00347133,-0.00316405,-0.0517125,4968,4968,0
216603847,216603519,3670026,3670026,-0.00117161,-0.000128417,0.000679442,-0.0111654,0.0144221,-0.0597551,4967,4967,0
217100448,217100126,3670026,3670026,-0.0017332,-0.000252843,0.000998189,-0.00495115,0.0216564,-0.0502267,4966,4966,0
217602082,217601700,3670026,3670026,0.000182703,0.000457855,0.000328522,-0.00580147,-0.00928211,-0.0546587,4966,4966,0
218103618,218103274,3670026,3670026,0.000626778,-0.00049282,-0.000630347,-0.0061496,0.00349757,-0.0519153,4966,4966,0
218605228,218604886,3670026,3670026,0.000119184,-0.000351345,0.00015398,0.00511822,0.0142443,-0.0399488,4993,4993,0
219101899,219101532,3670026,3670026,6.01043e-05,-0.000103415,-0.000289701,0.00104023,0.018226,-0.0413368,4990,4990,0
219603408,219603029,3670026,3670026,-0.000388457,0.000394652,-0.000297489,-0.0133423,-0.0194194,-0.0621081,4966,4966,0
220104929,220104603,3670026,3670026,5.75526e-06,0.000252438,8.39927e-05,-0.00118087,0.00960521,-0.0442366,4966,4966,0
220606587,220606176,3670026,3670026,0.000559268,0.000164448,0.000149976,0.00026936,0.00504773,-0.0458959,4965,4965,0
221103109,221102784,3670026,3670026,0.0016792,-0.000884672,-0.000893835,0.0096634,-0.0165441,-0.0362591,4966,4966,0
221604742,221604359,3670026,3670026,-0.000478475,0.00022805,-4.25371e-05,-0.00166411,0.00089268,-0.0439975,4966,4966,0
222101332,222100987,3670026,3670026,-6.77116e-05,-0.000104001,-0.000234919,-0.00737416,-0.0148637,-0.0565665,4989,4989,0
222603031,222602619,3670026,3670026,0.00208839,-1.53597e-05,-0.000416613,0.00227391,-0.0165834,-0.0476601,4988,4988,0
223104487,223104113,3670026,3670026,0.000982073,-0.00085514,-0.00132565,3.9155e-05,-0.0138047,-0.0459497,4967,4967,0
223606011,223605686,3670026,3670026,0.00059162,-0.000236936,-0.00031435,0.00510269,0.011417,-0.0353645,4966,4966,0
224102666,224102294,3670026,3670026,-8.00832e-05,0.000205546,1.618e-05,-0.00638808,-0.00340029,-0.0547267,4966,4966,0
224604291,224603868,3670026,3670026,0.00181651,-0.000555238,-0.00112671,0.00510496,-0.0109356,-0.0395569,4967,4967,0
225100819,225100475,3670026,3670026,0.000708561,-0.000397711,-0.000813507,-0.0019832,0.00517525,-0.046648,4966,4966,0
