timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
235311784,0.06182978,0.2796611,0.41217753
235524097,0.031812236,0.28251746,0.41217753
235713949,0.088845566,0.27394846,0.4154112
235915107,0.13387188,0.26252308,0.4186449
236116246,0.08284206,0.28823012,0.41217753
236317402,0.06182978,0.3025118,0.3992427
236518504,0.037815742,0.29965547,0.4057101
236719676,-0.01621583,0.29679912,0.4024764
236920711,-0.02221934,0.2939428,0.3992427
237121862,0.0017946941,0.29108644,0.4057101
237311684,0.025808731,0.29108644,0.41217753
237514010,0.019805219,0.29108644,0.4057101
237715307,-0.010212321,0.2939428,0.4057101
237916384,0.013801713,0.29108644,0.4024764
238117363,0.025808731,0.29108644,0.41217753
238318435,0.037815742,0.29108644,0.40894383
238519800,0.06483154,0.29108644,0.3992427
238720842,0.058828026,0.29108644,0.41217753
238910807,0.03481399,0.2939428,0.40894383
239111925,0.0077981995,0.2939428,0.4057101
239313084,0.019805219,0.29108644,0.40894383
239514120,0.049822763,0.28823012,0.41217753
239715211,0.06483154,0.28537378,0.40894383
239916445,0.06182978,0.28537378,0.4154112
240117462,-0.025221093,0.3110808,0.39277527
240319403,-0.040229864,0.32250616,0.3863079
240509694,-0.073249154,0.3110808,0.3863079
240711028,-0.037228107,0.29965547,0.3992427
240912084,-0.031224601,0.29679912,0.3992427
241113148,-0.007210568,0.29679912,0.4024764
241314236,-0.037228107,0.29679912,0.4057101
241515471,-0.0642439,0.3025118,0.3863079
241716477,-0.112271965,0.32536247,0.36367193
241917579,-0.16330178,0.31964982,0.33780226
242107563,-0.15129475,0.29679912,0.36367193
242319931,-0.21132985,0.28251746,0.3442697
242509815,-0.19932283,0.26823577,0.36367193
242722166,-0.19632109,0.25966674,0.36690563
242923113,-0.19932283,0.25966674,0.36043823
243113241,-0.17530881,0.27680477,0.37013933
243315088,-0.13928774,0.25966674,0.39277527
243516416,-0.10626846,0.25681043,0.41217753
243717724,-0.11827547,0.26823577,0.4024764
243918699,-0.14529127,0.29108644,0.37660676
244108795,-0.08825792,0.27680477,0.4057101
244320918,-0.058240388,0.27394846,0.4154112
244511098,-0.055238634,0.2939428,0.4057101
244712223,-0.037228107,0.29679912,0.40894383
244913311,0.031812236,0.29108644,0.42187864
245114288,0.013801713,0.2796611,0.43157977
245315433,-0.031224601,0.29965547,0.4024764
245516707,0.0047964468,0.3025118,0.41217753
245717786,0.052824512,0.29965547,0.4154112
245918672,0.0017946941,0.29965547,0.4186449
246120753,-0.013214077,0.30536813,0.4024764
246310987,-0.025221093,0.30822447,0.41217753
246512269,-0.034226354,0.31679347,0.3992427
246713257,-0.058240388,0.31679347,0.3992427
246914559,-0.013214077,0.31393716,0.4057101
247115669,0.0047964468,0.3110808,0.40894383
247316732,-0.031224601,0.31393716,0.4057101
247517725,-0.04323162,0.31679347,0.3992427
247718968,-0.02822285,0.30822447,0.3992427
247908984,-0.025221093,0.30822447,0.40894383
248121165,-0.052236877,0.30536813,0.39600897
248311160,-0.0042088116,0.30822447,0.40894383
248512213,-0.007210568,0.30822447,0.40894383
248713418,-0.052236877,0.30822447,0.4024764
248915248,-0.013214077,0.30536813,0.40894383
249116707,0.06483154,0.29108644,0.4186449
249317920,0.094849065,0.28537378,0.42187864
249519110,0.06182978,0.3025118,0.4057101
249720093,-0.0042088116,0.31679347,0.40894383
249910170,0.016803466,0.3110808,0.4154112
250122248,-0.0042088116,0.30822447,0.41217753
250312437,0.016803466,0.30536813,0.40894383
250513569,0.016803466,0.30822447,0.40894383
250714655,0.016803466,0.30822447,0.40894383
250915553,-0.037228107,0.31393716,0.4057101
251116733,-0.010212321,0.30822447,0.41217753
251317938,0.058828026,0.3025118,0.41217753
251507886,0.08584382,0.29965547,0.41217753
251720328,0.025808731,0.30822447,0.4154112
251911217,-0.02822285,0.31679347,0.40894383
252112380,-0.02822285,0.31964982,0.40894383
252313624,0.031812236,0.31393716,0.4154112
252514834,0.040817503,0.3110808,0.41217753
252715909,0.016803466,0.30536813,0.41217753
252916836,-0.01621583,0.30822447,0.41217753
253117986,-0.01621583,0.3110808,0.40894383
253319281,-0.061242145,0.31679347,0.3992427
253509228,-0.034226354,0.32250616,0.4057101
253721471,0.019805219,0.30822447,0.41217753
253911429,0.07083505,0.30536813,0.4186449
254112600,0.06783328,0.29965547,0.42511234
254313653,0.088845566,0.24252872,0.4542157
254514806,0.12786837,0.23395975,0.4574494
254716642,0.08284206,0.25109774,0.4542157
254918047,0.079840295,0.28823012,0.42187864
255119341,0.115861356,0.2796611,0.42187864
255320325,0.13387188,0.27680477,0.42511234
255521509,0.12786837,0.27394846,0.4186449
255711587,0.13987538,0.2796611,0.42187864
255912609,0.13387188,0.26823577,0.42187864
256113783,0.13687363,0.27394846,0.42511234
256314931,0.103854336,0.27394846,0.42511234
256516091,0.12486661,0.27394846,0.42187864
256717028,0.079840295,0.30536813,0.4154112
256918201,0.049822763,0.30536813,0.4057101
257119331,-0.007210568,0.30536813,0.40894383
257309344,0.019805219,0.3110808,0.41217753
257511557,0.088845566,0.29965547,0.4186449
257712813,0.13387188,0.29108644,0.4057101
257914059,0.13387188,0.30536813,0.3992427
258115111,0.09785083,0.32821882,0.3863079
258316128,0.019805219,0.32821882,0.3992427
258517271,-0.013214077,0.32536247,0.38954157
258718485,-0.034226354,0.32250616,0.38954157
258908397,-0.070247404,0.31679347,0.38954157
259120634,-0.049235124,0.30822447,0.4024764
259310447,-0.02221934,0.3110808,0.4057101
259522781,-0.01621583,0.3110808,0.4024764
259712817,-0.007210568,0.3110808,0.40894383
259913837,-0.031224601,0.31393716,0.4024764
260114958,-0.02221934,0.3025118,0.4024764
260316198,0.037815742,0.28537378,0.42187864
260518168,0.094849065,0.26537943,0.43157977
260719430,0.07383679,0.2796611,0.42511234
260920719,0.019805219,0.29965547,0.40894383
261121895,0.052824512,0.3025118,0.4057101
261311775,0.06783328,0.29679912,0.4186449
261512961,0.06483154,0.29679912,0.41217753
261713970,0.043819256,0.2939428,0.42187864
261915216,0.055826273,0.31964982,0.4024764
262116279,0.0077981995,0.31393716,0.4057101
262317476,0.0077981995,0.3110808,0.40894383
262518460,0.031812236,0.30822447,0.41217753
262719641,-0.013214077,0.30536813,0.3992427
262920716,-0.025221093,0.30822447,0.4024764
263110524,-0.013214077,0.30822447,0.4154112
263312940,0.028810484,0.30536813,0.41217753
263514256,0.01079996,0.3110808,0.4057101
263715222,0.028810484,0.30822447,0.40894383
263916280,-0.02221934,0.3110808,0.40894383
264117498,-0.02221934,0.3110808,0.4024764
264318649,-0.034226354,0.31393716,0.4057101
264519763,0.016803466,0.30822447,0.41217753
264709796,0.031812236,0.3025118,0.41217753
264921921,0.0047964468,0.3025118,0.41217753
265111941,0.0017946941,0.30536813,0.4057101
265324134,-0.013214077,0.30536813,0.40894383
265513962,0.0017946941,0.30536813,0.4024764
265715344,0.013801713,0.30536813,0.4186449
265916283,0.025808731,0.3025118,0.41217753
266118291,-0.013214077,0.30536813,0.40894383
266319706,0.0077981995,0.30536813,0.4154112
266521027,-0.034226354,0.3110808,0.4024764
266711023,-0.08825792,0.31393716,0.38954157
266923110,-0.046233375,0.3110808,0.4024764
267113006,0.013801713,0.30536813,0.4154112
267314208,0.08284206,0.29965547,0.4154112
267515516,0.08584382,0.29965547,0.4186449
267716345,0.04682101,0.30536813,0.4154112
267917643,-0.025221093,0.3110808,0.41217753
268118840,-0.046233375,0.3110808,0.4024764
268319948,-0.007210568,0.31393716,0.4154112
268521005,0.03481399,0.31964982,0.4154112
268711248,0.07083505,0.31393716,0.42511234
268913109,0.058828026,0.29965547,0.42834604
269114436,0.04682101,0.25681043,0.4574494
269315519,0.079840295,0.25395408,0.44774827
269516696,0.088845566,0.27680477,0.42834604
269717834,0.03481399,0.2939428,0.42511234
269918867,0.02280697,0.3110808,0.42187864
270120139,0.043819256,0.32250616,0.40894383
270310083,0.079840295,0.31964982,0.40894383
270522353,0.08284206,0.32821882,0.4024764
270712182,0.03481399,0.31964982,0.4154112
270913414,-0.01621583,0.30822447,0.41217753
271114467,-0.073249154,0.30822447,0.40894383
271315592,-0.052236877,0.30822447,0.40894383
271516645,0.0077981995,0.29679912,0.42187864
271717829,0.06783328,0.2939428,0.42187864
271919991,0.058828026,0.2939428,0.42187864
272121352,0.043819256,0.27394846,0.43157977
272311186,0.07683855,0.26823577,0.4412809
272512227,0.08284206,0.27394846,0.43157977
272713440,0.07683855,0.28251746,0.42511234
272914593,0.01079996,0.2939428,0.42187864
273115609,-0.019217582,0.3025118,0.41217753
273316644,0.025808731,0.29679912,0.4186449
273517830,0.037815742,0.2939428,0.4154112
273719097,0.06182978,0.3025118,0.41217753
273909024,0.10685609,0.29679912,0.4186449
274109927,0.16088769,0.29108644,0.4057101
274311298,0.14888065,0.29679912,0.40894383
274512373,0.088845566,0.2939428,0.4186449
274714237,0.028810484,0.29965547,0.4186449
274915777,-0.037228107,0.30536813,0.40894383
275116927,-0.052236877,0.3110808,0.3992427
275318085,-0.0042088116,0.30536813,0.4186449
275518960,0.025808731,0.3025118,0.4154112
275720147,0.025808731,0.3025118,0.41217753
275921450,0.08284206,0.28823012,0.4154112
276122570,0.049822763,0.2939428,0.4154112
276312384,-0.007210568,0.3025118,0.4057101
276513604,0.01079996,0.3025118,0.4154112
276714784,0.025808731,0.2939428,0.4154112
276915854,0.052824512,0.2939428,0.41217753
277116791,0.09184732,0.29108644,0.4186449
277318014,0.1128596,0.29108644,0.4186449
277519919,0.07083505,0.28251746,0.4186449
277721123,-0.0042088116,0.2939428,0.4186449
277922487,-0.070247404,0.30822447,0.4057101
278112670,-0.070247404,0.3110808,0.3992427
280515894,0.028810484,0.29108644,0.4186449
280717265,0.0017946941,0.29679912,0.4154112
283310418,-0.025221093,0.28823012,0.42187864
283522779,0.019805219,0.3025118,0.41217753
283712762,-0.019217582,0.30822447,0.40894383
283913950,0.0077981995,0.30536813,0.41217753
284115218,0.013801713,0.3025118,0.4154112
284316342,0.0047964468,0.3025118,0.4186449
284517372,0.028810484,0.3025118,0.4154112
284718415,0.02280697,0.29679912,0.4154112
284908517,-0.02822285,0.30822447,0.41217753
285120810,-0.019217582,0.3025118,0.41217753
285310666,0.016803466,0.29679912,0.41217753
285511703,-0.0012070587,0.29965547,0.41217753
285713130,0.0017946941,0.29965547,0.4186449
285913936,0.019805219,0.29965547,0.4154112
286115980,0.06483154,0.29108644,0.4154112
286316995,0.01079996,0.3025118,0.4186449
286518119,-0.034226354,0.3110808,0.3992427
286719558,0.0047964468,0.3025118,0.4154112
286909669,-0.0012070587,0.29965547,0.4186449
287110690,0.0077981995,0.29965547,0.42187864
287322850,-0.02221934,0.30536813,0.40894383
287513004,0.02280697,0.29679912,0.40894383
287714146,0.06182978,0.2939428,0.4186449
287915111,0.0077981995,0.29965547,0.4186449
288116295,-0.031224601,0.30822447,0.40894383
288317395,0.0077981995,0.3025118,0.41217753
288518643,0.06182978,0.29679912,0.42187864
288719577,0.037815742,0.29679912,0.4154112
288920791,0.043819256,0.29679912,0.41217753
289111809,0.016803466,0.3025118,0.4186449
289313140,-0.040229864,0.30822447,0.4057101
289514104,-0.073249154,0.3110808,0.3992427
289715429,-0.046233375,0.30536813,0.4057101
289916460,-0.049235124,0.30536813,0.4024764
290117522,-0.04323162,0.30822447,0.40894383
290318642,0.01079996,0.29965547,0.41217753
290519880,0.06483154,0.29965547,0.4186449
290709815,0.043819256,0.3025118,0.4154112
290922131,0.016803466,0.3025118,0.4186449
291112148,-0.040229864,0.30822447,0.4057101
291313159,-0.055238634,0.3110808,0.39600897
291514294,-0.010212321,0.30536813,0.41217753
291715373,0.06483154,0.29965547,0.4186449
291917279,0.06783328,0.29679912,0.42187864
292118746,0.037815742,0.28251746,0.42187864
292308829,0.016803466,0.27680477,0.43157977
292521116,0.0017946941,0.29965547,0.4186449
292710973,-0.007210568,0.3025118,0.41217753
292923358,0.025808731,0.2939428,0.4154112
293113359,-0.010212321,0.29965547,0.42511234
293314344,0.019805219,0.29108644,0.42511234
293515404,0.03481399,0.29679912,0.41217753
293716611,0.0077981995,0.29679912,0.4154112
293917820,0.037815742,0.2939428,0.42187864
294119140,0.031812236,0.29965547,0.4186449
294320125,0.052824512,0.29679912,0.42187864
294521086,0.037815742,0.29679912,0.41217753
294711838,-0.010212321,0.29965547,0.41217753
294912974,-0.031224601,0.29965547,0.41217753
295114307,-0.058240388,0.3025118,0.4057101
295315461,-0.025221093,0.3025118,0.40894383
295516795,0.013801713,0.29679912,0.4186449
295717697,0.031812236,0.2939428,0.4186449
295919204,0.058828026,0.2939428,0.4186449
296120201,0.049822763,0.2939428,0.4186449
296310095,0.06783328,0.29108644,0.4154112
296511149,0.0077981995,0.29679912,0.4154112
296712253,-0.037228107,0.30536813,0.41217753
296913415,0.0047964468,0.29965547,0.4154112
297114583,0.025808731,0.29679912,0.42187864
297315718,0.06182978,0.2939428,0.4186449
297516778,0.02280697,0.29679912,0.4186449
297718951,0.01079996,0.29679912,0.4186449
297909071,0.016803466,0.30536813,0.4186449
298110014,0.055826273,0.30536813,0.40894383
298311137,-0.0012070587,0.31679347,0.41217753
298512532,-0.013214077,0.30536813,0.41217753
298713536,0.028810484,0.29679912,0.4186449
298914482,-0.007210568,0.29965547,0.41217753
299115844,-0.04323162,0.30536813,0.4057101
299316818,-0.058240388,0.30536813,0.4057101
299518009,-0.007210568,0.29965547,0.41217753
299708000,-0.0012070587,0.29965547,0.4154112
299920236,-0.0042088116,0.28537378,0.42834604
300110220,0.058828026,0.2710921,0.44451457
300322468,0.13387188,0.25109774,0.43157977
300513647,0.115861356,0.26252308,0.43157977
300714798,0.058828026,0.29679912,0.43157977
300916057,0.04682101,0.29965547,0.4154112
301117008,0.08584382,0.2939428,0.4186449
301318133,0.12486661,0.28251746,0.42187864
301519238,0.18189996,0.27394846,0.4057101
301720290,0.20291221,0.27394846,0.4024764
301921411,0.16088769,0.28537378,0.4057101
302111519,0.103854336,0.3025118,0.41217753
302312644,0.07083505,0.29679912,0.42187864
302513718,0.058828026,0.2939428,0.4186449
302714722,-0.007210568,0.29965547,0.42187864
302915957,-0.058240388,0.3110808,0.4024764
303117081,-0.02221934,0.31964982,0.4024764
303318998,0.043819256,0.30822447,0.4186449
303519996,0.103854336,0.2939428,0.4154112
303710279,0.16088769,0.2796611,0.4154112
303911758,0.16388942,0.2796611,0.41217753
304112875,0.10685609,0.29108644,0.4154112
304313944,0.07083505,0.29679912,0.4186449
304514989,0.06783328,0.29679912,0.4154112
304716161,0.07083505,0.29108644,0.4186449
304917214,0.07683855,0.29108644,0.41217753
305118348,0.07683855,0.29108644,0.42511234
305308207,0.07683855,0.29108644,0.42187864
305520488,0.07683855,0.28823012,0.41217753
305721510,0.07683855,0.29108644,0.4186449
305911429,0.07683855,0.28823012,0.42511234
306113464,0.07383679,0.28823012,0.4186449
306314942,0.07083505,0.28823012,0.42511234
306516222,0.06783328,0.28823012,0.4186449
306717247,0.06483154,0.28823012,0.42187864
306918566,0.06483154,0.28823012,0.42187864
307119548,0.06483154,0.28823012,0.42187864
307320680,0.06783328,0.28823012,0.42511234
307510498,0.06783328,0.29108644,0.42511234
307711835,0.06483154,0.29108644,0.4154112
307912895,0.06783328,0.29108644,0.42511234
308113898,0.06783328,0.2939428,0.42511234
308314887,0.06783328,0.29108644,0.42834604
308516109,0.06783328,0.29108644,0.4154112
308717336,0.06783328,0.29108644,0.42511234
308918336,0.06783328,0.29108644,0.4186449
309120347,0.06783328,0.29108644,0.4154112
309321750,0.07383679,0.29108644,0.4186449
309511873,0.07083505,0.29108644,0.42187864
309724105,0.07083505,0.28823012,0.42187864
309914018,0.07083505,0.28823012,0.42187864
310115262,0.07383679,0.28823012,0.42834604
310316333,0.07683855,0.29108644,0.4186449
310517367,0.079840295,0.29108644,0.41217753
310718532,0.08284206,0.29108644,0.42187864
310919685,0.08284206,0.28537378,0.42187864
311120874,0.088845566,0.28537378,0.42187864
311322024,0.09184732,0.28537378,0.42187864
311511872,0.09184732,0.28251746,0.41217753
311713089,0.094849065,0.28251746,0.42187864
311915240,0.094849065,0.2796611,0.42187864
312116308,0.094849065,0.2796611,0.42834604
312317630,0.09184732,0.28251746,0.42187864
312518854,0.088845566,0.28537378,0.42187864
312719870,0.08584382,0.28251746,0.42187864
312920946,0.08584382,0.28823012,0.4186449
313110861,0.088845566,0.28823012,0.42187864
313312010,0.088845566,0.28251746,0.42187864
313513136,0.09184732,0.2796611,0.42834604
313714230,0.09785083,0.27680477,0.42834604
313915410,0.09184732,0.2796611,0.42834604
314116492,0.088845566,0.27680477,0.42834604
314317574,0.08284206,0.28251746,0.42187864
314518551,0.08584382,0.28251746,0.4186449
314709734,0.088845566,0.28251746,0.42511234
314911103,0.088845566,0.28537378,0.4186449
315112105,0.08584382,0.28537378,0.42187864
315313264,0.079840295,0.29108644,0.4154112
315514273,0.07683855,0.2939428,0.41217753
315715495,0.06783328,0.2939428,0.41217753
315916568,0.06483154,0.29679912,0.4186449
316117557,0.058828026,0.3025118,0.4154112
316307592,0.055826273,0.29965547,0.4154112
316508845,0.052824512,0.29965547,0.4186449
316720974,0.049822763,0.29965547,0.41217753
316922197,0.049822763,0.3025118,0.4154112
317112345,0.04682101,0.29965547,0.4154112
317313348,0.04682101,0.3025118,0.4154112
317514293,0.043819256,0.3025118,0.4154112
317716577,0.040817503,0.3025118,0.4154112
317917850,0.043819256,0.3025118,0.41217753
318119018,0.043819256,0.3025118,0.4186449
318320033,0.040817503,0.29965547,0.4154112
318521168,0.025808731,0.29965547,0.4154112
318722169,0.040817503,0.31393716,0.40894383
318912359,0.02280697,0.3025118,0.41217753
319113304,0.01079996,0.29965547,0.41217753
319314560,-0.0012070587,0.3025118,0.41217753
319515625,-0.010212321,0.25681043,0.43804717
319716820,-0.010212321,0.21110904,0.46391684
319917658,-0.0042088116,0.26537943,0.4412809
320119083,-0.007210568,0.3339315,0.3863079
320320151,-0.0012070587,0.3824892,0.3442697
320510929,-0.0012070587,0.35963854,0.36043823
320712469,0.0017946941,0.30822447,0.41217753
320913482,0.0047964468,0.32250616,0.3992427
321114730,0.0047964468,0.31964982,0.4024764
321315794,0.0017946941,0.26537943,0.43157977
321516726,-0.0042088116,0.20254004,0.4606831
321718082,-0.007210568,0.21396539,0.46391684
321919149,-0.0042088116,0.2796611,0.42187864
322109035,-0.0012070587,0.34535682,0.37660676
322321298,-0.007210568,0.39962724,0.31516632
322511305,-0.0042088116,0.3910582,0.32163376
322712494,-0.0042088116,0.34535682,0.37984046
322913526,-0.0042088116,0.2796611,0.42834604
323114700,-0.007210568,0.23395975,0.4574494
323316565,-0.007210568,0.28823012,0.4186449
323517982,-0.007210568,0.3425005,0.37984046
323719222,-0.010212321,0.3510695,0.37337306
323920332,-0.013214077,0.29965547,0.4154112
324110280,-0.007210568,0.26537943,0.43481347
324322650,-0.013214077,0.29108644,0.41217753
324512458,-0.010212321,0.31964982,0.4057101
324713630,-0.0042088116,0.3425005,0.3863079
324914718,-0.0042088116,0.35392585,0.37337306
325116061,-0.007210568,0.29965547,0.42187864
325317107,-0.0042088116,0.23395975,0.46391684
325518147,-0.007210568,0.27394846,0.42834604
325708119,-0.0012070587,0.3025118,0.4154112
325920466,-0.0012070587,0.3025118,0.4154112
326121376,-0.0042088116,0.29965547,0.4154112
326312553,-0.0042088116,0.29679912,0.4186449
326513831,-0.007210568,0.29965547,0.4186449
326714998,-0.0012070587,0.29679912,0.4154112
326915944,0.0017946941,0.2939428,0.4154112
327117080,-0.0012070587,0.29679912,0.42187864
327318137,0.0017946941,0.2939428,0.4154112
327519433,0.0017946941,0.2939428,0.4186449
327720408,0.0017946941,0.29679912,0.4154112
327921666,0.0017946941,0.29965547,0.40894383
328122760,0.0047964468,0.29965547,0.40894383
328312727,0.0047964468,0.3025118,0.41217753
328513710,0.013801713,0.30536813,0.40894383
328714796,0.01079996,0.30822447,0.41217753
328916157,0.0047964468,0.30536813,0.41217753
329118212,0.0077981995,0.30536813,0.41217753
329319362,0.0047964468,0.30822447,0.41217753
329520708,0.0017946941,0.30822447,0.4057101
329710621,0.0047964468,0.30536813,0.41217753
329911719,0.0047964468,0.3110808,0.4154112
330112622,-0.0012070587,0.30822447,0.4057101
330313894,-0.0012070587,0.30822447,0.40894383
330515153,-0.0042088116,0.30822447,0.41217753
330716166,-0.007210568,0.30822447,0.4057101
330917207,-0.0042088116,0.3025118,0.4057101
331118531,-0.0042088116,0.3025118,0.4057101
331319580,-0.0042088116,0.29965547,0.40894383
331509417,-0.0042088116,0.3025118,0.40894383
331710571,-0.007210568,0.3025118,0.4057101
331912798,-0.010212321,0.29965547,0.41217753
332114097,-0.010212321,0.29965547,0.41217753
332315129,-0.007210568,0.29965547,0.41217753
332516400,-0.0042088116,0.29965547,0.41217753
332717461,-0.0042088116,0.29679912,0.4186449
332918650,0.0017946941,0.29965547,0.40894383
333108699,0.0047964468,0.29965547,0.4154112
333320985,0.0077981995,0.29965547,0.4154112
333510869,0.019805219,0.29965547,0.41217753
333723081,0.016803466,0.3025118,0.41217753
333912911,0.019805219,0.29965547,0.41217753
334114141,0.019805219,0.3025118,0.41217753
334315160,0.013801713,0.30536813,0.4186449
334516173,0.01079996,0.3025118,0.4024764
334717248,0.01079996,0.29965547,0.4057101
334919669,0.01079996,0.29965547,0.41217753
335121051,0.0077981995,0.29965547,0.41217753
335322094,0.0047964468,0.29679912,0.4186449
335511934,0.0047964468,0.29679912,0.41217753
335713146,0.0047964468,0.29965547,0.41217753
335914128,0.0077981995,0.29679912,0.4154112
336115372,0.0077981995,0.29679912,0.41217753
336316545,0.0077981995,0.29679912,0.4154112
336517670,0.0047964468,0.29679912,0.4154112
336718657,0.0047964468,0.29108644,0.41217753
336919842,0.0077981995,0.29679912,0.40894383
337120857,0.0047964468,0.29965547,0.4057101
337310930,0.0017946941,0.29679912,0.40894383
337511980,-0.0012070587,0.3025118,0.41217753
337713962,-0.0042088116,0.29965547,0.4154112
337915350,-0.0042088116,0.29679912,0.4186449
338116521,-0.0042088116,0.2939428,0.41217753
338317764,-0.0012070587,0.2939428,0.40894383
338518812,-0.007210568,0.29679912,0.4057101
338708792,-0.010212321,0.29679912,0.41217753
338910074,-0.0012070587,0.29679912,0.41217753
339111030,0.0017946941,0.2939428,0.4186449
339312134,-0.0012070587,0.29108644,0.4154112
339513473,-0.007210568,0.2939428,0.4057101
339714421,-0.01621583,0.29679912,0.40894383
339915573,-0.01621583,0.29965547,0.41217753
340116589,-0.025221093,0.29965547,0.40894383
340317625,-0.031224601,0.2939428,0.41217753
340519597,-0.031224601,0.2939428,0.41217753
340721006,-0.02822285,0.29679912,0.40894383
340911083,-0.02822285,0.2939428,0.40894383
341123330,-0.031224601,0.2939428,0.40894383
341313357,-0.031224601,0.29679912,0.4057101
341514554,-0.02822285,0.2939428,0.41217753
341715595,-0.031224601,0.29679912,0.41217753
341916803,-0.02822285,0.2939428,0.40894383
342117877,-0.031224601,0.2939428,0.41217753
342319019,-0.031224601,0.2939428,0.41217753
342519990,-0.031224601,0.29679912,0.4024764
342721070,-0.031224601,0.2939428,0.4154112
342911160,-0.02822285,0.2939428,0.40894383
343112134,-0.031224601,0.29679912,0.40894383
343314112,-0.031224601,0.29679912,0.40894383
343515655,-0.025221093,0.29679912,0.41217753
343716869,-0.031224601,0.2939428,0.4057101
343918031,-0.031224601,0.2939428,0.4057101
344119042,-0.031224601,0.2939428,0.40894383
344320163,-0.031224601,0.2939428,0.4057101
344510256,-0.02822285,0.2939428,0.40894383
344722512,-0.02822285,0.2939428,0.4024764
344912271,-0.02822285,0.2939428,0.41217753
345113443,-0.02822285,0.2939428,0.4024764
345314712,-0.031224601,0.2939428,0.41217753
345515803,-0.02822285,0.29679912,0.40894383
345716796,-0.02822285,0.2939428,0.40894383
345917810,-0.02822285,0.2939428,0.4057101
346119149,-0.031224601,0.2939428,0.40894383
346321161,-0.025221093,0.3025118,0.44451457
346511306,-0.013214077,0.29679912,0.4186449
346712768,-0.02221934,0.29965547,0.42187864
346913666,-0.01621583,0.3025118,0.43804717
347114711,-0.02822285,0.30822447,0.4574494
