timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
26352790,26352790,38,0,0,0,1503,1499,1932,1923,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
26374260,26374260,38,0,0,0,1503,1499,1932,1923,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
26843603,26843603,38,0,0,0,1503,1499,1932,1492,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
27352349,27352349,38,0,0,0,1503,1499,1932,1503,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
27842438,27842438,38,0,0,0,1503,1499,1846,1506,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
28330777,28330777,38,0,0,0,1503,1499,1846,1499,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
28842168,28842168,38,0,0,0,1503,1499,1846,1503,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
29353480,29353480,38,0,0,0,1503,1499,1847,1503,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
29840350,29840350,38,0,0,0,1554,1500,1798,1505,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
30354364,30354364,38,0,0,0,1610,1500,1798,1503,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
30846012,30846012,38,0,0,0,1600,1500,1773,1507,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
31338146,31338146,38,0,0,0,1584,1500,1715,1511,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
31851199,31851199,38,0,0,0,1583,1497,1702,1511,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
32343421,32343421,38,0,0,0,1591,1497,1657,1513,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
32854211,32854211,38,0,0,0,1583,1498,1606,1513,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
33345960,33345960,38,0,0,0,1583,1498,1563,1515,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
33835123,33835123,38,0,0,0,1575,1498,1533,1507,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
34344085,34344085,38,0,0,0,1565,1498,1498,1499,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
34853581,34853581,38,0,0,0,1608,1501,1492,1500,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
35344731,35344731,38,0,0,0,1610,1500,1435,1510,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
35853600,35853600,38,0,0,0,1602,1495,1430,1499,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
36345199,36345199,38,0,0,0,1577,1442,1438,1496,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
36834562,36834562,38,0,0,0,1592,1500,1510,1497,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
37343176,37343176,38,0,0,0,1533,1512,1542,1508,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
37854716,37854716,38,0,0,0,1503,1500,1523,1590,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
38346393,38346393,38,0,0,0,1584,1499,1437,1502,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
38838027,38838027,38,0,0,0,1655,1505,1440,1499,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
39338566,39338566,38,0,0,0,1616,1500,1443,1508,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
39849973,39849973,38,0,0,0,1503,1499,1443,1502,1499,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
40355119,40355119,38,0,0,0,1504,1499,1441,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
40841758,40841758,38,0,0,0,1503,1499,1442,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
41353159,41353159,38,0,0,0,1503,1499,1402,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
41844654,41844654,38,0,0,0,1503,1499,1400,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
42353473,42353473,38,0,0,0,1503,1499,1400,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
42844960,42844960,38,0,0,0,1503,1499,1401,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
43334374,43334374,38,0,0,0,1503,1499,1401,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
43846017,43846017,38,0,0,0,1503,1499,1400,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
44334760,44334760,38,0,0,0,1503,1499,1401,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
44846247,44846247,38,0,0,0,1503,1499,1401,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
45355406,45355406,38,0,0,0,1503,1499,1400,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
45844276,45844276,38,0,0,0,1503,1499,1400,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
46355825,46355825,38,0,0,0,1503,1499,1401,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
46847336,46847336,38,0,0,0,1503,1499,1401,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
47334420,47334420,38,0,0,0,1503,1499,1282,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
47848277,47848277,38,0,0,0,1505,1498,1200,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
48340162,48340162,38,0,0,0,1505,1498,1194,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
48851933,48851933,38,0,0,0,1506,1498,1295,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
49355235,49355235,38,0,0,0,1506,1496,1204,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
49844347,49844347,38,0,0,0,1503,1499,1194,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
50356507,50356507,38,0,0,0,1503,1499,1305,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
50851640,50851640,38,0,0,0,1506,1437,1406,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
51353939,51353939,38,0,0,0,1505,1382,1397,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
51845376,51845376,38,0,0,0,1505,1398,1396,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
52354245,52354245,38,0,0,0,1505,1388,1388,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
52843531,52843531,38,0,0,0,1505,1397,1392,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
53352428,53352428,38,0,0,0,1505,1383,1387,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
53836679,53836679,38,0,0,0,1506,1391,1414,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
54348193,54348193,38,0,0,0,1506,1381,1467,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
54834800,54834800,38,0,0,0,1506,1363,1469,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
55346298,55346298,38,0,0,0,1505,1390,1464,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
55855080,55855080,38,0,0,0,1506,1383,1460,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
56344234,56344234,38,0,0,0,1506,1366,1458,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
56835955,56835955,38,0,0,0,1506,1360,1461,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
57344638,57344638,38,0,0,0,1505,1355,1468,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
57834676,57834676,38,0,0,0,1506,1342,1465,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
58345486,58345486,38,0,0,0,1506,1383,1461,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
58834538,58834538,38,0,0,0,1505,1380,1472,1493,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
59345845,59345845,38,0,0,0,1467,1395,1470,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
59835101,59835101,38,0,0,0,1500,1358,1465,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
60343941,60343941,38,0,0,0,1505,1349,1465,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
60853653,60853653,38,0,0,0,1505,1344,1464,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
61341579,61341579,38,0,0,0,1480,1356,1467,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
61853656,61853656,38,0,0,0,1485,1357,1465,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
62342875,62342875,38,0,0,0,1483,1373,1463,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
62854327,62854327,38,0,0,0,1470,1367,1467,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
63345797,63345797,38,0,0,0,1477,1355,1463,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
63854510,63854510,38,0,0,0,1476,1353,1465,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
64341181,64341181,38,0,0,0,1480,1350,1463,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
64832893,64832893,38,0,0,0,1490,1350,1462,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
65347050,65347050,38,0,0,0,1479,1345,1463,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
65855951,65855951,38,0,0,0,1490,1383,1461,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
66345081,66345081,38,0,0,0,1503,1500,1461,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
66853872,66853872,38,0,0,0,1505,1463,1443,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
67343268,67343268,38,0,0,0,1486,1398,1452,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
67854811,67854811,38,0,0,0,1467,1393,1449,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
68342713,68342713,38,0,0,0,1465,1372,1437,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
68853418,68853418,38,0,0,0,1478,1353,1437,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
69341892,69341892,38,0,0,0,1487,1357,1437,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
69851516,69851516,38,0,0,0,1483,1350,1437,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
70343039,70343039,38,0,0,0,1488,1343,1437,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
70853846,70853846,38,0,0,0,1490,1353,1436,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
71342721,71342721,38,0,0,0,1476,1378,1437,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
71834613,71834613,38,0,0,0,1459,1380,1431,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
72349323,72349323,38,0,0,0,1467,1370,1430,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
72840414,72840414,38,0,0,0,1467,1354,1431,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
73351504,73351504,38,0,0,0,1458,1356,1430,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
73839299,73839299,38,0,0,0,1465,1350,1432,1492,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
74329870,74329870,38,0,0,0,1465,1354,1432,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
74841804,74841804,38,0,0,0,1475,1347,1430,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
75349935,75349935,38,0,0,0,1478,1343,1432,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
75840069,75840069,38,0,0,0,1499,1346,1431,1494,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
76350877,76350877,38,0,0,0,1492,1345,1433,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
76837929,76837929,38,0,0,0,1505,1352,1430,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
77343979,77343979,38,0,0,0,1492,1339,1429,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
77857624,77857624,38,0,0,0,1500,1330,1429,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
78344326,78344326,38,0,0,0,1485,1331,1430,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
78834339,78834339,38,0,0,0,1470,1340,1431,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
79347546,79347546,38,0,0,0,1492,1338,1430,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
79836633,79836633,38,0,0,0,1463,1342,1430,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
80345690,80345690,38,0,0,0,1472,1338,1430,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
80854611,80854611,38,0,0,0,1498,1335,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
81346358,81346358,38,0,0,0,1468,1340,1433,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
81837794,81837794,38,0,0,0,1490,1343,1433,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
82346521,82346521,38,0,0,0,1468,1352,1432,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
82833564,82833564,38,0,0,0,1473,1347,1432,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
83347424,83347424,38,0,0,0,1458,1357,1431,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
83839561,83839561,38,0,0,0,1457,1354,1430,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
84352793,84352793,38,0,0,0,1464,1349,1431,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
84844491,84844491,38,0,0,0,1464,1338,1431,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
85335884,85335884,38,0,0,0,1465,1340,1432,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
85845080,85845080,38,0,0,0,1504,1331,1431,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
86354579,86354579,38,0,0,0,1505,1333,1430,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
86845788,86845788,38,0,0,0,1503,1403,1430,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
87354643,87354643,38,0,0,0,1503,1499,1431,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
87843503,87843503,38,0,0,0,1508,1468,1411,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
88352822,88352822,38,0,0,0,1505,1386,1419,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
88844927,88844927,38,0,0,0,1507,1346,1431,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
89333506,89333506,38,0,0,0,1506,1350,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
89842658,89842658,38,0,0,0,1506,1347,1433,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
90353945,90353945,38,0,0,0,1506,1340,1433,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
90845494,90845494,38,0,0,0,1505,1328,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
91334372,91334372,38,0,0,0,1503,1336,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
91840875,91840875,38,0,0,0,1480,1343,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
92351407,92351407,38,0,0,0,1505,1340,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
92834134,92834134,38,0,0,0,1483,1349,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
93348875,93348875,38,0,0,0,1482,1350,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
93840520,93840520,38,0,0,0,1499,1338,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
94353610,94353610,38,0,0,0,1478,1341,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
94845105,94845105,38,0,0,0,1468,1346,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
95354935,95354935,38,0,0,0,1465,1367,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
95845997,95845997,38,0,0,0,1482,1367,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
96354681,96354681,38,0,0,0,1483,1330,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
96848454,96848454,38,0,0,0,1467,1337,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
97352966,97352966,38,0,0,0,1466,1338,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
97842013,97842013,38,0,0,0,1476,1323,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
98355982,98355982,38,0,0,0,1477,1316,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
98847368,98847368,38,0,0,0,1483,1302,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
99334239,99334239,38,0,0,0,1490,1297,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
99843315,99843315,38,0,0,0,1478,1308,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
100354719,100354719,38,0,0,0,1505,1328,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
100843647,100843647,38,0,0,0,1467,1327,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
101355157,101355157,38,0,0,0,1488,1338,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
101841618,101841618,38,0,0,0,1432,1356,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
102353242,102353242,38,0,0,0,1461,1344,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
102839817,102839817,38,0,0,0,1461,1347,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
103354094,103354094,38,0,0,0,1462,1341,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
103837841,103837841,38,0,0,0,1460,1302,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
104349789,104349789,38,0,0,0,1474,1307,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
104840932,104840932,38,0,0,0,1477,1315,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
105355171,105355171,38,0,0,0,1472,1312,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
105842423,105842423,38,0,0,0,1485,1319,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
106350489,106350489,38,0,0,0,1482,1315,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
106842115,106842115,38,0,0,0,1467,1331,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
107353501,107353501,38,0,0,0,1467,1318,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
